lon,lat,class,datetime,seed,eta_rho,xi_rho,temp,salt
152.32472355133933,-37.824029594618885,BS,1994-11-07 12:00:00,421017,32,152,19.203933715820312,35.58826446533203
152.30262014322923,-37.68859497763646,BS,1994-11-07 12:00:00,421017,34,150,19.300649642944336,35.58953857421875
152.30262014322923,-37.65797866412861,BS,1994-11-07 12:00:00,421017,35,150,19.31125831604004,35.58979034423828
152.28604258714665,-37.56605395484139,BS,1994-11-07 12:00:00,421017,37,149,19.274765014648438,35.59059524536133
152.42418888783484,-37.601086289399376,BS,1994-11-07 12:00:00,421017,37,153,19.29749870300293,35.590003967285156
152.42418888783484,-37.6667274712543,BS,1994-11-07 12:00:00,421017,36,153,19.303104400634766,35.589595794677734
152.0760602101006,-37.6798487485234,BS,1994-11-07 12:00:00,421017,33,144,19.302837371826172,35.590431213378906
152.00422413374272,-37.7847354108389,BS,1994-11-07 12:00:00,421017,31,144,19.287046432495117,35.59039306640625
151.9986982817152,-37.906915305178316,BS,1994-11-07 12:00:00,421017,28,145,19.163978576660156,35.58920669555664
152.02632754185285,-37.570433898185755,BS,1994-11-07 12:00:00,421017,35,142,19.206735610961914,35.591426849365234
152.15342213848598,-37.504707710337925,BS,1994-11-07 12:00:00,421017,37,145,19.18028450012207,35.591392517089844
152.30814599525675,-37.36429832329246,BS,1994-11-07 12:00:00,421017,41,147,18.398696899414062,35.57887268066406
148.17480867866604,-37.954859147085195,BS,1994-11-07 12:00:00,421017,4,23,12.646180152893066,35.46297836303711
148.63345439695084,-37.91127512817125,BS,1994-11-07 12:00:00,421017,7,37,12.748574256896973,35.45623779296875
148.93737625846487,-37.92435304699625,BS,1994-11-07 12:00:00,421017,9,46,13.754520416259766,35.513912200927734
149.15288448753844,-37.92435304699625,BS,1994-11-07 12:00:00,421017,10,53,14.397110939025879,35.52134323120117
149.21366885984125,-37.954859147085195,BS,1994-11-07 12:00:00,421017,10,56,15.243301391601562,35.51747131347656
149.46233220108,-37.954859147085195,BS,1994-11-07 12:00:00,421017,12,64,15.855029106140137,35.53453063964844
149.68336628218108,-37.92871183652023,BS,1994-11-07 12:00:00,421017,13,71,16.793697357177734,35.54734802246094
149.8049350267867,-37.85021410073556,BS,1994-11-07 12:00:00,421017,16,74,15.430015563964844,35.52425003051758
149.965184735585,-37.72794024451732,BS,1994-11-07 12:00:00,421017,19,77,14.937331199645996,35.512664794921875
150.15306370452095,-37.504707710337925,BS,1994-11-07 12:00:00,421017,25,81,16.680688858032227,35.52756881713867
150.20832222479623,-37.30718180017437,BS,1994-11-07 12:00:00,421017,30,80,17.482206344604492,35.56636047363281
150.23042563290633,-37.18401415647072,BS,1994-11-07 12:00:00,421017,32,79,17.547122955322266,35.569522857666016
150.23595148493388,-37.069464054781776,BS,1994-11-07 12:00:00,421017,35,77,17.736103057861328,35.57252502441406
150.23595148493388,-36.99888554742555,BS,1994-11-07 12:00:00,421017,36,76,17.719099044799805,35.573055267333984
150.23042563290633,-36.91940634921901,BS,1994-11-07 12:00:00,421017,38,75,17.664770126342773,35.57405471801758
150.2027963727687,-36.85753186149294,BS,1994-11-07 12:00:00,421017,39,73,17.65254020690918,35.57535934448242
150.25805489304398,-37.0077114477968,BS,1994-11-07 12:00:00,421017,36,77,17.72025489807129,35.57416915893555
150.27463244912656,-37.08709843048679,BS,1994-11-07 12:00:00,421017,35,79,17.74474334716797,35.5754508972168
150.30778756129172,-37.166402349976686,BS,1994-11-07 12:00:00,421017,33,81,17.772138595581055,35.576053619384766
150.31331341331926,-37.263216466261625,BS,1994-11-07 12:00:00,421017,31,82,17.76426887512207,35.572879791259766
150.3243651173743,-37.33794224789352,BS,1994-11-07 12:00:00,421017,30,84,17.7565975189209,35.57251739501953
150.20832222479623,-37.456471695700436,BS,1994-11-07 12:00:00,421017,27,82,17.373987197875977,35.5598258972168
150.07570177613556,-37.574813583972514,BS,1994-11-07 12:00:00,421017,23,79,15.419508934020996,35.5194091796875
150.2027963727687,-37.126760777201966,BS,1994-11-07 12:00:00,421017,33,77,17.41596031188965,35.56671142578125
150.09227933221814,-36.87963564945772,BS,1994-11-07 12:00:00,421017,38,70,17.610595703125,35.57881164550781
150.20832222479623,-37.04300480174983,BS,1994-11-07 12:00:00,421017,35,76,17.733844757080078,35.57508850097656
150.08675348019062,-36.96798682821325,BS,1994-11-07 12:00:00,421017,36,71,17.404109954833984,35.57100296020508
152.03185339388037,-35.11837578218701,EAC,1998-01-26 12:00:00,421017,87,111,17.332117080688477,35.54800796508789
151.6560954560085,-35.15000932240488,EAC,1998-01-26 12:00:00,421017,84,98,17.409061431884766,35.54960632324219
151.75556079250399,-35.58259836556236,EAC,1998-01-26 12:00:00,421017,76,108,16.43097496032715,35.4711799621582
152.12026702632082,-35.66793980186421,EAC,1998-01-26 12:00:00,421017,76,121,16.658554077148438,35.49097442626953
152.04290509793543,-35.98156852146962,EAC,1998-01-26 12:00:00,421017,69,123,16.506147384643555,35.452781677246094
151.88818124116466,-35.47916850731076,EAC,1998-01-26 12:00:00,421017,79,111,16.630279541015625,35.4865837097168
151.69477642020118,-35.0641182706933,EAC,1998-01-26 12:00:00,421017,86,98,17.245521545410156,35.54579162597656
151.58425937965063,-34.76959692318735,EAC,1998-01-26 12:00:00,421017,92,90,16.89572525024414,35.517948150634766
152.08711191415566,-34.68785050009169,EAC,1998-01-26 12:00:00,421017,96,107,19.4279842376709,35.522132873535156
152.02632754185285,-35.226782446812,EAC,1998-01-26 12:00:00,421017,85,112,17.040857315063477,35.525779724121094
151.9765948736051,-35.58259836556236,EAC,1998-01-26 12:00:00,421017,77,115,16.63573455810547,35.485225677490234
151.98764657766014,-35.9636802833344,EAC,1998-01-26 12:00:00,421017,69,121,16.41920280456543,35.448760986328125
151.52347500734783,-35.61405054465671,EAC,1998-01-26 12:00:00,421017,73,100,16.393917083740234,35.47219467163086
151.49031989518267,-35.17259718239068,EAC,1998-01-26 12:00:00,421017,83,93,17.332775115966797,35.54288101196289
151.49031989518267,-34.928316667112256,EAC,1998-01-26 12:00:00,421017,88,89,17.139286041259766,35.54015350341797
151.92686220535734,-34.76959692318735,EAC,1998-01-26 12:00:00,421017,94,102,18.178884506225586,35.51728057861328
152.0373792459079,-35.31701085304797,EAC,1998-01-26 12:00:00,421017,83,114,16.203866958618164,35.46357345581055
151.556630119513,-35.55562951893571,EAC,1998-01-26 12:00:00,421017,75,101,16.422683715820312,35.47403335571289
151.19192388569616,-35.551133828669535,EAC,1998-01-26 12:00:00,421017,73,88,16.86406135559082,35.49835968017578
151.19192388569616,-35.60057255282712,EAC,1998-01-26 12:00:00,421017,72,89,16.72011375427246,35.49406433105469
151.0979844012282,-35.58709229071227,EAC,1998-01-26 12:00:00,421017,71,85,16.937847137451172,35.50211715698242
150.98746736067764,-35.58709229071227,EAC,1998-01-26 12:00:00,421017,71,82,16.89986228942871,35.501216888427734
150.9377346924299,-35.57360975867608,EAC,1998-01-26 12:00:00,421017,71,80,17.00087547302246,35.522705078125
151.05377758500796,-35.63201766824673,EAC,1998-01-26 12:00:00,421017,70,84,16.959959030151367,35.503761291503906
151.11456195731077,-35.68589481017762,EAC,1998-01-26 12:00:00,421017,69,87,16.723445892333984,35.496498107910156
151.20850144177874,-35.73076465349899,EAC,1998-01-26 12:00:00,421017,69,91,16.67845916748047,35.49418258666992
151.32454433435683,-35.798022044063536,EAC,1998-01-26 12:00:00,421017,68,96,16.58015251159668,35.485267639160156
151.4240096708523,-35.86522254571181,EAC,1998-01-26 12:00:00,421017,68,100,16.521461486816406,35.478782653808594
151.5621559715405,-35.99498203969368,EAC,1998-01-26 12:00:00,421017,66,107,16.466142654418945,35.46692657470703
151.7389832364214,-36.05754829642497,EAC,1998-01-26 12:00:00,421017,65,114,16.356887817382812,35.451622009277344
151.8163451648068,-36.026271378857814,EAC,1998-01-26 12:00:00,421017,67,116,16.364389419555664,35.45433044433594
151.91028464927476,-35.98156852146962,EAC,1998-01-26 12:00:00,421017,68,119,16.360456466674805,35.448184967041016
151.92686220535734,-35.941314286017345,EAC,1998-01-26 12:00:00,421017,69,119,16.352426528930664,35.44866943359375
152.00422413374272,-35.806985398834456,EAC,1998-01-26 12:00:00,421017,72,119,16.36676025390625,35.454769134521484
152.12026702632082,-35.80250384787546,EAC,1998-01-26 12:00:00,421017,73,123,16.595796585083008,35.47781753540039
152.24736162295395,-35.806985398834456,EAC,1998-01-26 12:00:00,421017,74,128,16.576684951782227,35.486446380615234
152.2528874749815,-35.98156852146962,EAC,1998-01-26 12:00:00,421017,70,130,16.677902221679688,35.490394592285156
152.09263776618317,-36.19591093468042,EAC,1998-01-26 12:00:00,421017,65,128,16.914888381958008,35.473087310791016
152.10368947023824,-36.44079212884941,EAC,1998-01-26 12:00:00,421017,60,131,16.896099090576172,35.48466491699219
152.2197323628163,-36.58291410006822,EAC,1998-01-26 12:00:00,421017,57,136,17.27672576904297,35.50858688354492
150.74985572349394,-36.093278129329754,EAC,1998-01-26 12:00:00,421017,59,81,17.251283645629883,35.518455505371094
150.79958839174168,-36.05308092601627,EAC,1998-01-26 12:00:00,421017,60,82,17.195953369140625,35.516231536865234
150.83274350390687,-36.00392311813699,EAC,1998-01-26 12:00:00,421017,61,82,17.118906021118164,35.51426696777344
150.49566653022768,-35.99498203969368,EAC,1998-01-26 12:00:00,421017,59,71,17.713342666625977,35.56160354614258
150.40725289778723,-35.977096841963935,EAC,1998-01-26 12:00:00,421017,59,67,17.651264190673828,35.561073303222656
150.50671823428272,-35.79353998741186,EAC,1998-01-26 12:00:00,421017,63,68,17.659969329833984,35.56393814086914
150.43488215792487,-36.60953290589319,EAC,1998-01-26 12:00:00,421017,46,77,17.341997146606445,35.518333435058594
150.45698556603497,-36.82657581600982,EAC,1998-01-26 12:00:00,421017,41,81,17.1767635345459,35.508750915527344
150.49566653022768,-36.914988406179425,EAC,1998-01-26 12:00:00,421017,40,84,17.280370712280273,35.50921630859375
150.67249379510855,-37.20162185716559,EAC,1998-01-26 12:00:00,421017,35,94,17.738157272338867,35.517494201660156
150.50671823428272,-37.368690102881125,EAC,1998-01-26 12:00:00,421017,30,90,17.30146026611328,35.51644515991211
150.39620119373217,-37.52224035803284,EAC,1998-01-26 12:00:00,421017,26,89,17.6088809967041,35.570735931396484
150.30778756129172,-37.697340175400555,EAC,1998-01-26 12:00:00,421017,22,88,17.50099754333496,35.56248474121094
150.16964126060353,-37.828394324411306,EAC,1998-01-26 12:00:00,421017,18,86,16.896549224853516,35.547786712646484
150.04807251599792,-37.89383428618476,EAC,1998-01-26 12:00:00,421017,16,83,16.53804588317871,35.5435676574707
149.95413303152995,-37.86330286805855,EAC,1998-01-26 12:00:00,421017,16,79,15.994674682617188,35.53596115112305
150.08122762816308,-37.75852767509502,EAC,1998-01-26 12:00:00,421017,19,82,15.711553573608398,35.53396224975586
150.15306370452095,-37.6798487485234,EAC,1998-01-26 12:00:00,421017,21,83,15.44650650024414,35.5264778137207
150.25805489304398,-37.55729329552171,EAC,1998-01-26 12:00:00,421017,25,85,17.45033073425293,35.56096649169922
150.49566653022768,-37.64047795677736,EAC,1998-01-26 12:00:00,421017,24,94,17.427539825439453,35.51531219482422
150.60618357077823,-37.72794024451732,EAC,1998-01-26 12:00:00,421017,23,99,17.708425521850586,35.51986312866211
151.03167417689787,-37.74542032407666,EAC,1998-01-26 12:00:00,421017,25,113,16.31132698059082,35.53523254394531
151.0758809931181,-37.5879510958829,EAC,1998-01-26 12:00:00,421017,29,113,16.7272891998291,35.51828384399414
150.91563128431977,-37.373081625399806,EAC,1998-01-26 12:00:00,421017,33,104,18.00592803955078,35.52128601074219
150.9045795802647,-37.19722031694912,EAC,1998-01-26 12:00:00,421017,36,101,18.094945907592773,35.522830963134766
151.0206224728428,-37.44331101542948,EAC,1998-01-26 12:00:00,421017,32,109,16.543367385864258,35.5184211730957
151.28586337016412,-37.59232975133493,EAC,1998-01-26 12:00:00,421017,30,120,15.675796508789062,35.52362060546875
151.46821648707254,-37.6667274712543,EAC,1998-01-26 12:00:00,421017,30,127,17.411048889160156,35.56095886230469
151.6174144918158,-37.430148019892115,EAC,1998-01-26 12:00:00,421017,36,128,15.997893333435059,35.5101432800293
151.7389832364214,-37.34672863445311,EAC,1998-01-26 12:00:00,421017,38,131,16.14059829711914,35.50698471069336
151.75003494047647,-37.223625708179746,EAC,1998-01-26 12:00:00,421017,41,130,16.416259765625,35.50699234008789
151.78871590466915,-37.065054820019256,EAC,1998-01-26 12:00:00,421017,44,129,16.11986541748047,35.50751495361328
151.97106902157756,-37.08269022108467,EAC,1998-01-26 12:00:00,421017,45,135,16.077001571655273,35.50712585449219
152.14237043443092,-37.08709843048679,EAC,1998-01-26 12:00:00,421017,46,140,15.925701141357422,35.50582504272461
152.24736162295395,-37.09150638352078,EAC,1998-01-26 12:00:00,421017,47,143,15.792678833007812,35.50263977050781
152.2805167351191,-37.09150638352078,EAC,1998-01-26 12:00:00,421017,47,144,15.754619598388672,35.501220703125
152.33024940336688,-37.482786109295645,EAC,1998-01-26 12:00:00,421017,39,149,19.142127990722656,35.59114074707031
152.21420651078878,-37.552912579567305,EAC,1998-01-26 12:00:00,421017,37,147,19.2398738861084,35.59104919433594
151.45163893098996,-37.47401566737356,EAC,1998-01-26 12:00:00,421017,34,124,15.874207496643066,35.515567779541016
150.50671823428272,-37.732310651326756,EAC,1998-01-26 12:00:00,421017,23,96,17.565872192382812,35.51773452758789
150.07570177613556,-37.89819488417511,EAC,1998-01-26 12:00:00,421017,16,83,16.53804588317871,35.5435676574707
149.82151258286927,-37.946144410596915,EAC,1998-01-26 12:00:00,421017,14,76,16.408212661743164,35.53881072998047
149.68889213420863,-37.9679293134079,EAC,1998-01-26 12:00:00,421017,13,72,16.785953521728516,35.54684829711914
149.79940917475918,-37.989707754196296,EAC,1998-01-26 12:00:00,421017,13,76,16.671510696411133,35.54341125488281
150.10885688830072,-37.989707754196296,EAC,1998-01-26 12:00:00,421017,15,86,17.49549674987793,35.56251525878906
150.51776993833778,-37.89819488417511,EAC,1998-01-26 12:00:00,421017,19,98,17.63071632385254,35.51909637451172
150.61723527483326,-37.77600053106238,EAC,1998-01-26 12:00:00,421017,22,100,17.771211624145508,35.51982498168945
150.57302845861307,-37.293994897153446,EAC,1998-01-26 12:00:00,421017,32,92,17.633636474609375,35.514686584472656
150.7830108356591,-36.99005862248192,EAC,1998-01-26 12:00:00,421017,40,94,17.932004928588867,35.51960372924805
150.83274350390687,-36.91940634921901,EAC,1998-01-26 12:00:00,421017,42,95,18.079805374145508,35.52152633666992
150.85484691201697,-37.04300480174983,EAC,1998-01-26 12:00:00,421017,39,98,18.101818084716797,35.52241897583008
150.82721765187932,-37.27201158787272,EAC,1998-01-26 12:00:00,421017,34,100,18.00783920288086,35.51979446411133
150.78853668768664,-37.0077114477968,EAC,1998-01-26 12:00:00,421017,40,95,18.0035457611084,35.52225875854492
150.67801964713607,-36.76905277971262,EAC,1998-01-26 12:00:00,421017,44,88,17.779338836669922,35.51925277709961
150.51776993833778,-36.67603973326876,EAC,1998-01-26 12:00:00,421017,45,81,18.118375778198242,35.5239143371582
150.5011923822552,-36.498560653036904,EAC,1998-01-26 12:00:00,421017,48,78,17.904579162597656,35.525386810302734
151.23613070191638,-35.506163062450696,EAC,1998-01-26 12:00:00,421017,74,89,16.869617462158203,35.49736404418945
150.99851906473268,-35.26739766636929,EAC,1998-01-26 12:00:00,421017,77,77,17.7670955657959,35.55995178222656
151.00957076878774,-35.16356279112643,EAC,1998-01-26 12:00:00,421017,80,76,17.782564163208008,35.56005096435547
150.95983810054,-35.055071843019,EAC,1998-01-26 12:00:00,421017,82,73,16.967798233032227,35.54446029663086
151.02614832487032,-34.88753226350967,EAC,1998-01-26 12:00:00,421017,86,73,16.88176918029785,35.540260314941406
151.18639803366864,-34.796827759813795,EAC,1998-01-26 12:00:00,421017,88,77,16.882761001586914,35.53252029418945
151.29138922219167,-35.04150032224425,EAC,1998-01-26 12:00:00,421017,84,84,17.332548141479492,35.55287551879883
151.91028464927476,-34.90112931558347,EAC,1998-01-26 12:00:00,421017,91,104,17.29939079284668,35.53168869018555
152.0539568019905,-35.199694333099224,EAC,1998-01-26 12:00:00,421017,85,113,16.9892635345459,35.52210998535156
152.059482654018,-35.55562951893571,EAC,1998-01-26 12:00:00,421017,78,118,16.586950302124023,35.487815856933594
152.18105139862362,-35.68140643682874,EAC,1998-01-26 12:00:00,421017,76,124,16.569137573242188,35.48659896850586
151.7389832364214,-35.7845751156419,EAC,1998-01-26 12:00:00,421017,71,110,16.34408950805664,35.459991455078125
151.5400525634304,-35.23580980930284,EAC,1998-01-26 12:00:00,421017,81,95,16.405765533447266,35.47590255737305
151.357699446522,-34.796827759813795,EAC,1998-01-26 12:00:00,421017,90,83,17.035486221313477,35.5345573425293
150.71117475930126,-35.31701085304797,BS,1998-01-26 12:00:00,421017,75,68,17.824344635009766,35.56266403198242
150.76643327957652,-35.31701085304797,BS,1998-01-26 12:00:00,421017,75,70,17.882587432861328,35.56120681762695
150.8824761721546,-35.32151963467474,BS,1998-01-26 12:00:00,421017,76,74,17.876298904418945,35.55998992919922
150.91010543229226,-35.33053644369776,BS,1998-01-26 12:00:00,421017,76,75,17.861209869384766,35.5598030090332
150.94326054445742,-35.34405977144765,BS,1998-01-26 12:00:00,421017,75,77,17.767181396484375,35.56111526489258
150.9211571363473,-35.37560540059436,BS,1998-01-26 12:00:00,421017,75,76,17.835533142089844,35.562007904052734
150.91563128431977,-35.42965494018114,BS,1998-01-26 12:00:00,421017,74,77,17.754478454589844,35.561119079589844
150.87142446809955,-35.492666918559856,BS,1998-01-26 12:00:00,421017,72,76,17.76948356628418,35.562286376953125
150.86589861607203,-35.492666918559856,BS,1998-01-26 12:00:00,421017,72,76,17.76948356628418,35.562286376953125
150.9045795802647,-35.506163062450696,BS,1998-01-26 12:00:00,421017,72,78,17.597776412963867,35.55827713012695
150.8824761721546,-35.55562951893571,BS,1998-01-26 12:00:00,421017,71,77,17.66651725769043,35.559417724609375
150.8161659478243,-35.52415439333438,BS,1998-01-26 12:00:00,421017,71,75,17.81145477294922,35.564300537109375
150.74985572349394,-35.52415439333438,BS,1998-01-26 12:00:00,421017,70,72,17.994125366210938,35.567256927490234
150.760907427549,-35.67691781098462,BS,1998-01-26 12:00:00,421017,67,75,17.654897689819336,35.55828094482422
150.71117475930126,-35.62303461109408,BS,1998-01-26 12:00:00,421017,68,73,17.76617431640625,35.56501770019531
150.6835454991636,-35.57360975867608,BS,1998-01-26 12:00:00,421017,69,71,17.951223373413086,35.567420959472656
150.6614420910535,-35.51965693861544,BS,1998-01-26 12:00:00,421017,70,69,17.99803924560547,35.566158294677734
150.63381283091587,-35.465667829071826,BS,1998-01-26 12:00:00,421017,71,68,17.95877456665039,35.56462478637695
150.57302845861307,-35.44766339896245,BS,1998-01-26 12:00:00,421017,71,65,17.586498260498047,35.566349029541016
150.60618357077823,-35.380110912867174,BS,1998-01-26 12:00:00,421017,73,66,17.776140213012695,35.56488800048828
150.65039038699845,-35.30348299987349,BS,1998-01-26 12:00:00,421017,75,66,17.487184524536133,35.563385009765625
150.71117475930126,-35.222268388891415,BS,1998-01-26 12:00:00,421017,77,67,17.167203903198242,35.559993743896484
150.79958839174168,-35.23129625362049,BS,1998-01-26 12:00:00,421017,77,70,17.77930450439453,35.5620231628418
150.83274350390687,-35.15904521911512,BS,1998-01-26 12:00:00,421017,79,70,17.115299224853516,35.55484390258789
150.91563128431977,-35.13645359583295,BS,1998-01-26 12:00:00,421017,80,73,17.516551971435547,35.56049346923828
150.94878639648493,-35.08672995409686,BS,1998-01-26 12:00:00,421017,81,73,17.068937301635742,35.55048751831055
150.93220884040235,-35.04602441305185,BS,1998-01-26 12:00:00,421017,82,72,16.821880340576172,35.541988372802734
150.9045795802647,-34.96002386095778,BS,1998-01-26 12:00:00,421017,83,70,16.569374084472656,35.542598724365234
150.9045795802647,-34.90112931558347,BS,1998-01-26 12:00:00,421017,85,69,16.664342880249023,35.538604736328125
150.9211571363473,-34.82858570555369,BS,1998-01-26 12:00:00,421017,86,68,16.556509017944336,35.535526275634766
150.95983810054,-34.778674867516436,BS,1998-01-26 12:00:00,421017,87,69,16.463804244995117,35.529762268066406
150.94326054445742,-34.755978134300065,BS,1998-01-26 12:00:00,421017,88,68,16.295372009277344,35.526424407958984
150.94326054445742,-34.70602335787734,BS,1998-01-26 12:00:00,421017,89,67,16.186012268066406,35.525596618652344
150.94326054445742,-34.61966675302936,BS,1998-01-26 12:00:00,421017,91,66,16.205888748168945,35.5208854675293
151.00957076878774,-34.53322019915377,BS,1998-01-26 12:00:00,421017,93,67,16.270769119262695,35.514225006103516
150.68907135119113,-35.58709229071227,BS,1998-01-26 12:00:00,421017,69,71,17.951223373413086,35.567420959472656
150.74985572349394,-35.618542704029245,BS,1998-01-26 12:00:00,421017,69,74,17.76494598388672,35.56449890136719
150.760907427549,-35.627526265837716,BS,1998-01-26 12:00:00,421017,68,74,17.71875762939453,35.562435150146484
150.79958839174168,-35.68140643682874,BS,1998-01-26 12:00:00,421017,67,76,17.582592010498047,35.55767822265625
150.82721765187932,-35.68589481017762,BS,1998-01-26 12:00:00,421017,68,77,17.487852096557617,35.5556640625
150.8437952079619,-35.70833288902731,BS,1998-01-26 12:00:00,421017,67,78,17.148513793945312,35.53531265258789
150.88800202418213,-35.72627880583468,BS,1998-01-26 12:00:00,421017,67,80,17.032363891601562,35.50801467895508
150.89352787620967,-35.73525024852176,BS,1998-01-26 12:00:00,421017,67,80,17.032363891601562,35.50801467895508
150.89352787620967,-35.739735590889744,BS,1998-01-26 12:00:00,421017,67,80,17.032363891601562,35.50801467895508
150.93220884040235,-35.7890576779336,BS,1998-01-26 12:00:00,421017,66,82,17.012590408325195,35.50851058959961
150.97088980459506,-35.79353998741186,BS,1998-01-26 12:00:00,421017,66,84,16.843313217163086,35.503170013427734
151.00404491676022,-35.829389360375714,BS,1998-01-26 12:00:00,421017,66,86,16.835695266723633,35.50202560424805
151.05930343703548,-35.84730797691663,BS,1998-01-26 12:00:00,421017,66,88,16.858030319213867,35.50345993041992
151.58978523167815,-36.43634661323471,BS,1998-01-26 12:00:00,421017,56,114,17.275144577026367,35.506927490234375
151.5621559715405,-36.42300853853122,BS,1998-01-26 12:00:00,421017,57,113,17.202211380004883,35.4955940246582
151.5621559715405,-36.414115215634595,BS,1998-01-26 12:00:00,421017,57,113,17.202211380004883,35.4955940246582
151.93238805738488,-36.85311033652129,BS,1998-01-26 12:00:00,421017,50,131,16.867252349853516,35.497779846191406
151.86607783305453,-36.822152500918875,BS,1998-01-26 12:00:00,421017,50,128,17.045860290527344,35.4992561340332
151.83292272088937,-36.80003209042014,BS,1998-01-26 12:00:00,421017,50,127,17.110279083251953,35.500587463378906
151.7997676087242,-36.79560724139284,BS,1998-01-26 12:00:00,421017,50,126,17.176008224487305,35.50224685668945
151.74450908844892,-36.76905277971262,BS,1998-01-26 12:00:00,421017,50,124,17.31121826171875,35.505977630615234
151.7003022722287,-36.751344694193286,BS,1998-01-26 12:00:00,421017,51,122,17.446868896484375,35.51008987426758
151.6174144918158,-36.68490297104078,BS,1998-01-26 12:00:00,421017,51,118,17.58235740661621,35.51622772216797
150.13096029641085,-37.08709843048679,BS,1998-01-26 12:00:00,421017,34,74,17.181182861328125,35.55638122558594
150.13096029641085,-37.08709843048679,BS,1998-01-26 12:00:00,421017,34,74,17.181182861328125,35.55638122558594
150.17516711263107,-37.135571811160524,BS,1998-01-26 12:00:00,421017,33,76,17.192171096801758,35.5552864074707
150.20832222479623,-37.22802570829205,BS,1998-01-26 12:00:00,421017,31,78,17.159276962280273,35.55147933959961
150.2027963727687,-37.293994897153446,BS,1998-01-26 12:00:00,421017,30,79,17.2625675201416,35.55596923828125
150.2027963727687,-37.351121442214094,BS,1998-01-26 12:00:00,421017,29,80,17.351829528808594,35.55999755859375
150.15858955654846,-37.456471695700436,BS,1998-01-26 12:00:00,421017,26,80,16.823345184326172,35.52296829223633
150.08122762816308,-37.53976888665158,BS,1998-01-26 12:00:00,421017,24,79,15.557090759277344,35.52471923828125
149.89334865922714,-37.64922882594211,BS,1998-01-26 12:00:00,421017,21,74,15.044093132019043,35.511940002441406
149.76625406259402,-37.732310651326756,BS,1998-01-26 12:00:00,421017,18,71,15.33133602142334,35.51997375488281
149.7275730984013,-37.806568094026005,BS,1998-01-26 12:00:00,421017,16,71,15.644351959228516,35.52927017211914
149.57837509365805,-37.845850661855884,BS,1998-01-26 12:00:00,421017,15,66,15.50210952758789,35.522926330566406
149.46233220108,-37.85021410073556,BS,1998-01-26 12:00:00,421017,14,62,13.499643325805664,35.509254455566406
149.29103078822664,-37.85021410073556,BS,1998-01-26 12:00:00,421017,13,57,13.13553237915039,35.50039291381836
149.17498789564854,-37.8894734298818,BS,1998-01-26 12:00:00,421017,11,54,14.035757064819336,35.52090072631836
149.03684159496035,-37.8894734298818,BS,1998-01-26 12:00:00,421017,10,49,14.045029640197754,35.52232360839844
148.88211773818958,-37.8894734298818,BS,1998-01-26 12:00:00,421017,9,44,13.188223838806152,35.48616409301758
148.7439714375014,-37.89383428618476,BS,1998-01-26 12:00:00,421017,8,40,12.817588806152344,35.46337127685547
148.6113509888407,-37.91127512817125,BS,1998-01-26 12:00:00,421017,7,36,12.70727252960205,35.45505905151367
148.24664475502388,-37.906915305178316,BS,1998-01-26 12:00:00,421017,5,25,12.58327579498291,35.46180725097656
149.82703843489682,-37.6667274712543,BS,1998-01-26 12:00:00,421017,20,72,15.029134750366211,35.51189422607422
150.01491740383275,-37.618596273878474,BS,1998-01-26 12:00:00,421017,22,78,15.286681175231934,35.51594924926758
150.1033310362732,-37.452085059546334,BS,1998-01-26 12:00:00,421017,26,78,16.72063636779785,35.52617263793945
150.08122762816308,-37.35990628664454,BS,1998-01-26 12:00:00,421017,28,76,16.623632431030273,35.511131286621094
150.11990859235578,-37.30278642273838,BS,1998-01-26 12:00:00,421017,29,77,16.647869110107422,35.50899124145508
150.21937392885127,-37.19281852008718,BS,1998-01-26 12:00:00,421017,32,78,17.366525650024414,35.5633544921875
150.14201200046588,-37.13116642242103,BS,1998-01-26 12:00:00,421017,33,75,16.93857765197754,35.539066314697266
150.09780518424566,-37.016536323505164,BS,1998-01-26 12:00:00,421017,35,72,17.21131134033203,35.55994415283203
150.05359836802546,-36.96798682821325,BS,1998-01-26 12:00:00,421017,36,70,17.127609252929688,35.5563850402832
150.05359836802546,-36.87963564945772,BS,1998-01-26 12:00:00,421017,38,68,17.177900314331055,35.55958938598633
150.09780518424566,-36.808881021582025,BS,1998-01-26 12:00:00,421017,39,69,17.515493392944336,35.578453063964844
150.09780518424566,-36.70262638261906,BS,1998-01-26 12:00:00,421017,42,67,17.20692253112793,35.55577850341797
150.11990859235578,-36.61396848067637,BS,1998-01-26 12:00:00,421017,44,67,17.187307357788086,35.55378723144531
150.15858955654846,-36.48967599014449,BS,1998-01-26 12:00:00,421017,47,66,17.08119773864746,35.551822662353516
150.164115408576,-36.40966817229463,BS,1998-01-26 12:00:00,421017,48,65,16.903076171875,35.54903793334961
150.20832222479623,-36.32957787117796,BS,1998-01-26 12:00:00,421017,50,66,16.991682052612305,35.54887771606445
150.3022617092642,-36.29395572438789,BS,1998-01-26 12:00:00,421017,52,68,17.080413818359375,35.54875564575195
150.34094267345688,-36.27613854840076,BS,1998-01-26 12:00:00,421017,52,69,17.17129898071289,35.55268859863281
150.28015830115407,-36.18253166326664,BS,1998-01-26 12:00:00,421017,54,66,17.167827606201172,35.54425811767578
150.19727052074117,-36.05308092601627,BS,1998-01-26 12:00:00,421017,56,61,16.813135147094727,35.54496383666992
