xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2003-08-05 12:00:00,3911,8210,0.32266314660506556,0.6773368533949344,8
2003-08-06 12:00:00,3729,8392,0.30764788383796715,0.6923521161620328,8
2003-08-07 12:00:00,3758,8363,0.3100404257074499,0.6899595742925502,8
2003-08-08 12:00:00,3848,8273,0.31746555564722384,0.6825344443527762,8
2003-08-09 12:00:00,3755,8366,0.3097929213761241,0.6902070786238759,8
2003-08-10 12:00:00,3744,8377,0.30888540549459614,0.6911145945054038,8
2003-08-11 12:00:00,3769,8352,0.3109479415889778,0.6890520584110222,8
2003-08-12 12:00:00,3708,8413,0.3059153535186866,0.6940846464813134,8
2003-08-12 12:00:00,3708,8413,0.3059153535186866,0.6940846464813134,8
2003-08-13 12:00:00,3509,8612,0.28949756620740863,0.7105024337925914,8
2003-08-14 12:00:00,2877,9244,0.23735665374144047,0.7626433462585596,8
2003-08-15 12:00:00,2806,9315,0.2314990512333966,0.7685009487666035,8
2003-08-16 12:00:00,2987,9134,0.24643181255671975,0.7535681874432802,8
2003-08-17 12:00:00,3106,9015,0.2562494843659764,0.7437505156340236,8
2003-08-18 12:00:00,3022,9099,0.24931936308885405,0.750680636911146,8
2003-08-19 12:00:00,2980,9141,0.24585430245029288,0.7541456975497072,8
2003-08-20 12:00:00,2966,9155,0.24469928223743914,0.7553007177625608,8
2003-08-21 12:00:00,2832,9289,0.23364408877155352,0.7663559112284465,8
2003-08-22 12:00:00,2555,9566,0.2107911888458048,0.7892088111541952,8
2003-08-23 12:00:00,2037,10084,0.168055440970217,0.831944559029783,8
2003-08-24 12:00:00,1681,10440,0.13868492698622226,0.8613150730137777,8
2003-08-25 12:00:00,1697,10424,0.14000495008662653,0.8599950499133735,8
2003-08-26 12:00:00,1543,10578,0.12729972774523554,0.8727002722547644,8
2003-08-27 12:00:00,1384,10737,0.11418199818496824,0.8858180018150318,8
2003-08-28 12:00:00,1351,10770,0.11145945054038446,0.8885405494596156,8
2003-08-29 12:00:00,1246,10875,0.10279679894398151,0.8972032010560185,8
2003-08-30 12:00:00,1015,11106,0.08373896543189506,0.9162610345681049,8
2003-08-31 12:00:00,934,11187,0.0770563484860985,0.9229436515139015,8
2003-09-01 12:00:00,878,11243,0.07243626763468361,0.9275637323653164,9
2003-09-02 12:00:00,692,11429,0.05709099909248412,0.9429090009075158,9
2003-09-03 12:00:00,646,11475,0.05329593267882188,0.9467040673211781,9
2003-09-04 12:00:00,748,11373,0.061711079943899017,0.938288920056101,9
2003-09-05 12:00:00,778,11343,0.064186123257157,0.935813876742843,9
2003-09-06 12:00:00,826,11295,0.06814619255836978,0.9318538074416303,9
2003-09-07 12:00:00,632,11489,0.05214091246596816,0.9478590875340318,9
2003-09-08 12:00:00,541,11580,0.044633281082418944,0.9553667189175811,9
2003-09-09 12:00:00,431,11690,0.035558122267139676,0.9644418777328603,9
2003-09-10 12:00:00,353,11768,0.02912300965266892,0.9708769903473311,9
2003-09-11 12:00:00,311,11810,0.025657949014107746,0.9743420509858922,9
2003-09-11 12:00:00,311,11810,0.025657949014107746,0.9743420509858922,9
2003-09-12 12:00:00,323,11798,0.02664796633941094,0.9733520336605891,9
2003-09-13 12:00:00,288,11833,0.023760415807276627,0.9762395841927234,9
2003-09-14 12:00:00,215,11906,0.017737810411682205,0.9822621895883178,9
2003-09-15 12:00:00,213,11908,0.01757280752413167,0.9824271924758683,9
2003-09-16 12:00:00,225,11896,0.018562824849434865,0.9814371751505652,9
2003-09-17 12:00:00,228,11893,0.018810329180760664,0.9811896708192394,9
2003-09-18 12:00:00,324,11797,0.026730467783186204,0.9732695322168138,9
2003-09-19 12:00:00,305,11816,0.02516294035145615,0.9748370596485438,9
2003-09-20 12:00:00,334,11787,0.027555482220938867,0.9724445177790612,9
2003-09-21 12:00:00,330,11791,0.027225476445837803,0.9727745235541622,9
2003-09-22 12:00:00,399,11722,0.03291807606633116,0.9670819239336689,9
2003-09-23 12:00:00,400,11721,0.033000577510106426,0.9669994224898936,9
2003-09-24 12:00:00,362,11759,0.029865522646646315,0.9701344773533537,9
2003-09-25 12:00:00,304,11817,0.025080438907680885,0.9749195610923191,9
2003-09-26 12:00:00,307,11814,0.02532794323900668,0.9746720567609933,9
2003-09-27 12:00:00,299,11822,0.024667931688804556,0.9753320683111955,9
2003-09-28 12:00:00,693,11428,0.057173500536259386,0.9428264994637406,9
2003-09-29 12:00:00,972,11149,0.08019140334955861,0.9198085966504413,9
2003-09-30 12:00:00,1394,10727,0.1150070126227209,0.884992987377279,9
2003-10-01 12:00:00,1418,10703,0.11698704727332729,0.8830129527266727,10
2003-10-02 12:00:00,1446,10675,0.11929708769903473,0.8807029123009653,10
2003-10-03 12:00:00,1455,10666,0.12003960069301213,0.8799603993069879,10
2003-10-04 12:00:00,1503,10618,0.1239996699942249,0.8760003300057752,10
2003-10-05 12:00:00,1430,10691,0.11797706459863047,0.8820229354013696,10
2003-10-06 12:00:00,1610,10511,0.13282732447817835,0.8671726755218216,10
2003-10-07 12:00:00,1543,10578,0.12729972774523554,0.8727002722547644,10
2003-10-08 12:00:00,1814,10307,0.14965761900833266,0.8503423809916674,10
2003-10-09 12:00:00,1804,10317,0.14883260457057998,0.85116739542942,10
2003-10-10 12:00:00,1252,10869,0.10329180760663312,0.8967081923933669,10
2003-10-11 12:00:00,918,11203,0.07573632538569425,0.9242636746143057,10
2003-10-11 12:00:00,918,11203,0.07573632538569425,0.9242636746143057,10
2003-10-12 12:00:00,831,11290,0.0685586997772461,0.9314413002227538,10
2003-10-13 12:00:00,828,11293,0.0683111954459203,0.9316888045540797,10
2003-10-14 12:00:00,876,11245,0.07227126474713308,0.9277287352528669,10
2003-10-15 12:00:00,971,11150,0.08010890190578335,0.9198910980942167,10
2003-10-16 12:00:00,1074,11047,0.08860655061463575,0.9113934493853643,10
2003-10-17 12:00:00,1182,10939,0.0975167065423645,0.9024832934576356,10
2003-10-18 12:00:00,1046,11075,0.08629651018892831,0.9137034898110717,10
2003-10-19 12:00:00,1062,11059,0.08761653328933257,0.9123834667106674,10
2003-10-20 12:00:00,1482,10639,0.1222671396749443,0.8777328603250557,10
2003-10-21 12:00:00,1738,10383,0.14338750928141242,0.8566124907185876,10
2003-10-22 12:00:00,1150,10971,0.09487666034155598,0.905123339658444,10
2003-10-23 12:00:00,1407,10714,0.11607953139179936,0.8839204686082006,10
2003-10-24 12:00:00,2073,10048,0.17102549294612657,0.8289745070538734,10
2003-10-25 12:00:00,2105,10016,0.17366553914693508,0.826334460853065,10
2003-10-26 12:00:00,1651,10470,0.13620988367296427,0.8637901163270357,10
2003-10-27 12:00:00,2533,9588,0.20897615708274894,0.791023842917251,10
2003-10-28 12:00:00,2122,9999,0.1750680636911146,0.8249319363088854,10
2003-10-29 12:00:00,1136,10985,0.09372164012870225,0.9062783598712978,10
2003-10-30 12:00:00,1103,11018,0.09099909248411847,0.9090009075158815,10
2003-10-31 12:00:00,689,11432,0.05684349476115832,0.9431565052388416,10
2003-11-01 12:00:00,560,11561,0.046200808514149,0.953799191485851,11
2003-11-02 12:00:00,436,11685,0.035970629486016,0.964029370513984,11
2003-11-03 12:00:00,666,11455,0.054945961554327204,0.9450540384456728,11
2003-11-04 12:00:00,1085,11036,0.08951406649616368,0.9104859335038363,11
2003-11-05 12:00:00,1536,10585,0.12672221763880867,0.8732777823611914,11
2003-11-06 12:00:00,1754,10367,0.1447075323818167,0.8552924676181833,11
2003-11-07 12:00:00,1982,10139,0.16351786156257733,0.8364821384374227,11
2003-11-08 12:00:00,2660,9461,0.21945384044220773,0.7805461595577923,11
2003-11-09 12:00:00,3375,8746,0.278442372741523,0.721557627258477,11
2003-11-10 12:00:00,4343,7778,0.35830377031598054,0.6416962296840195,11
2003-11-10 12:00:00,4343,7778,0.35830377031598054,0.6416962296840195,11
2003-11-11 12:00:00,4497,7624,0.37100899265737153,0.6289910073426285,11
2003-11-12 12:00:00,4071,8050,0.33586337760910817,0.6641366223908919,11
2003-11-13 12:00:00,4174,7947,0.34436102631796056,0.6556389736820394,11
2003-11-14 12:00:00,4351,7770,0.35896378186618266,0.6410362181338174,11
2003-11-15 12:00:00,4929,7192,0.40664961636828645,0.5933503836317136,11
2003-11-16 12:00:00,3338,8783,0.27538981932183815,0.7246101806781619,11
2003-11-17 12:00:00,2744,9377,0.2263839617193301,0.7736160382806699,11
2003-11-18 12:00:00,4838,7283,0.39914198498473724,0.6008580150152628,11
2003-11-19 12:00:00,5434,6687,0.44831284547479583,0.5516871545252042,11
2003-11-20 12:00:00,6180,5941,0.5098589225311443,0.4901410774688557,11
2003-11-21 12:00:00,7177,4944,0.5921128619750846,0.40788713802491544,11
2003-11-22 12:00:00,5140,6981,0.4240574210048676,0.5759425789951325,11
2003-11-23 12:00:00,4513,7608,0.37232901575777577,0.6276709842422242,11
2003-11-24 12:00:00,3372,8749,0.2781948684101972,0.7218051315898029,11
2003-11-25 12:00:00,2616,9505,0.21582377691609603,0.784176223083904,11
2003-11-26 12:00:00,2254,9867,0.1859582542694497,0.8140417457305503,11
2003-11-27 12:00:00,2737,9384,0.22580645161290322,0.7741935483870968,11
2003-11-28 12:00:00,4639,7482,0.3827241976734593,0.6172758023265407,11
2003-11-29 12:00:00,4462,7659,0.3681214421252372,0.6318785578747628,11
2003-11-30 12:00:00,5059,7062,0.417374804059071,0.582625195940929,11
2003-12-01 12:00:00,5736,6385,0.4732282814949262,0.5267717185050739,12
2003-12-02 12:00:00,6945,5176,0.5729725270192229,0.42702747298077715,12
2003-12-03 12:00:00,8753,3368,0.7221351373649039,0.27786486263509613,12
2003-12-04 12:00:00,10156,1965,0.8378846629816021,0.1621153370183978,12
2003-12-05 12:00:00,7118,5003,0.5872452767923438,0.41275472320765616,12
2003-12-06 12:00:00,5932,6189,0.4893985644748783,0.5106014355251217,12
2003-12-07 12:00:00,5374,6747,0.44336275884827986,0.5566372411517202,12
2003-12-08 12:00:00,6029,6092,0.4974012045210791,0.5025987954789208,12
2003-12-09 12:00:00,9035,3086,0.7454005445095289,0.2545994554904711,12
2003-12-10 12:00:00,9613,2508,0.7930863790116327,0.2069136209883673,12
2003-12-10 12:00:00,9613,2508,0.7930863790116327,0.2069136209883673,12
2003-12-11 12:00:00,10778,1343,0.8892005610098177,0.11079943899018233,12
2003-12-12 12:00:00,10803,1318,0.8912630971041994,0.10873690289580068,12
2003-12-13 12:00:00,10380,1741,0.8563649863872618,0.14363501361273823,12
2003-12-14 12:00:00,10743,1378,0.8863130104776834,0.11368698952231664,12
2003-12-15 12:00:00,10835,1286,0.8939031433050079,0.10609685669499216,12
2003-12-16 12:00:00,11010,1111,0.9083408959656794,0.09165910403432061,12
2003-12-17 12:00:00,11299,822,0.9321838132167313,0.0678161867832687,12
2003-12-18 12:00:00,11308,813,0.9329263262107087,0.06707367378929131,12
2003-12-19 12:00:00,11475,646,0.9467040673211781,0.05329593267882188,12
2003-12-20 12:00:00,11424,697,0.9424964936886395,0.05750350631136045,12
2003-12-21 12:00:00,11426,695,0.9426614965761901,0.05733850342380992,12
2003-12-22 12:00:00,10280,1841,0.8481148420097352,0.15188515799026484,12
2003-12-23 12:00:00,10320,1801,0.8514148997607458,0.1485851002392542,12
2003-12-24 12:00:00,10880,1241,0.8976157082748948,0.10238429172510519,12
2003-12-25 12:00:00,10553,1568,0.8706377361603828,0.1293622638396172,12
2003-12-26 12:00:00,10566,1555,0.8717102549294613,0.12828974507053872,12
2003-12-27 12:00:00,10595,1526,0.874102796798944,0.12589720320105602,12
2003-12-28 12:00:00,10711,1410,0.8836729642768748,0.11632703572312515,12
2003-12-29 12:00:00,10805,1316,0.8914280999917499,0.10857190000825015,12
2003-12-30 12:00:00,11023,1098,0.9094134147347579,0.09058658526524214,12
2003-12-31 12:00:00,11377,744,0.9386189258312021,0.061381074168797956,12
2004-01-01 12:00:00,11973,148,0.9877897863212606,0.012210213678739378,1
2004-01-02 12:00:00,12048,73,0.9939773946044056,0.006022605395594423,1
2004-01-03 12:00:00,12046,75,0.9938123917168551,0.006187608283144955,1
2004-01-04 12:00:00,11186,935,0.9228611500701263,0.07713884992987377,1
2004-01-05 12:00:00,11093,1028,0.9151885157990265,0.08481148420097352,1
2004-01-06 12:00:00,11041,1080,0.9108984407227126,0.08910155927728736,1
2004-01-07 12:00:00,10816,1305,0.8923356158732778,0.10766438412672222,1
2004-01-08 12:00:00,10293,1828,0.8491873607788136,0.15081263922118637,1
2004-01-09 12:00:00,10555,1566,0.8708027390479334,0.12919726095206666,1
2004-01-09 12:00:00,10555,1566,0.8708027390479334,0.12919726095206666,1
2004-01-10 12:00:00,10911,1210,0.9001732530319281,0.09982674696807194,1
2004-01-11 12:00:00,10884,1237,0.8979457140499959,0.10205428595000413,1
2004-01-12 12:00:00,11055,1066,0.9120534609355664,0.08794653906443363,1
2004-01-13 12:00:00,11221,900,0.9257487006022606,0.07425129939773946,1
2004-01-14 12:00:00,10886,1235,0.8981107169375464,0.1018892830624536,1
2004-01-15 12:00:00,11409,712,0.9412589720320106,0.05874102796798944,1
2004-01-16 12:00:00,11243,878,0.9275637323653164,0.07243626763468361,1
2004-01-17 12:00:00,11119,1002,0.9173335533371834,0.0826664466628166,1
2004-01-18 12:00:00,10759,1362,0.8876330335780876,0.11236696642191238,1
2004-01-19 12:00:00,10849,1272,0.8950581635178616,0.10494183648213844,1
2004-01-20 12:00:00,11617,504,0.9584192723372659,0.041580727662734095,1
2004-01-21 12:00:00,11850,271,0.9776421087369029,0.022357891263097104,1
2004-01-22 12:00:00,11448,673,0.9444765283392459,0.05552347166075406,1
2004-01-23 12:00:00,11651,470,0.961224321425625,0.03877567857437505,1
2004-01-24 12:00:00,11733,388,0.9679894398151968,0.032010560184803236,1
2004-01-25 12:00:00,11666,455,0.9624618430822539,0.03753815691774606,1
2004-01-26 12:00:00,11656,465,0.9616368286445013,0.03836317135549872,1
2004-01-27 12:00:00,11722,399,0.9670819239336689,0.03291807606633116,1
2004-01-28 12:00:00,11811,310,0.9744245524296675,0.02557544757033248,1
2004-01-29 12:00:00,11877,244,0.9798696477188351,0.020130352281164922,1
2004-01-30 12:00:00,11882,239,0.9802821549377114,0.01971784506228859,1
2004-01-31 12:00:00,11851,270,0.9777246101806781,0.02227538981932184,1
2004-02-01 12:00:00,11840,281,0.9768170942991502,0.023182905700849764,2
2004-02-02 12:00:00,11851,270,0.9777246101806781,0.02227538981932184,2
2004-02-03 12:00:00,11884,237,0.9804471578252619,0.019552842174738058,2
2004-02-04 12:00:00,11940,181,0.9850672386766769,0.014932761323323157,2
2004-02-05 12:00:00,12010,111,0.9908423397409455,0.009157660259054533,2
2004-02-06 12:00:00,12034,87,0.9928223743915519,0.007177625608448148,2
2004-02-07 12:00:00,12014,107,0.9911723455160465,0.008827654483953468,2
2004-02-08 12:00:00,12070,51,0.9957924263674615,0.004207573632538569,2
2004-02-08 12:00:00,12070,51,0.9957924263674615,0.004207573632538569,2
2004-02-09 12:00:00,12006,115,0.9905123339658444,0.009487666034155597,2
2004-02-10 12:00:00,12026,95,0.9921623628413497,0.007837637158650277,2
2004-02-11 12:00:00,12019,102,0.9915848527349228,0.008415147265077139,2
2004-02-12 12:00:00,12076,45,0.9962874350301131,0.003712564969886973,2
2004-02-13 12:00:00,12074,47,0.9961224321425625,0.0038775678574375053,2
2004-02-14 12:00:00,12096,25,0.9979374639056183,0.0020625360943816516,2
2004-02-15 12:00:00,12102,19,0.99843247256827,0.0015675274317300553,2
2004-02-16 12:00:00,12100,21,0.9982674696807194,0.0017325303192805873,2
2004-02-17 12:00:00,12110,11,0.9990924841184721,0.0009075158815279267,2
2004-02-18 12:00:00,12103,18,0.9985149740120453,0.0014850259879547892,2
2004-02-19 12:00:00,12090,31,0.9974424552429667,0.0025575447570332483,2
2004-02-20 12:00:00,12078,43,0.9964524379176636,0.003547562082336441,2
2004-02-21 12:00:00,12008,113,0.990677336853395,0.009322663146605065,2
2004-02-22 12:00:00,11963,158,0.986964771883508,0.01303522811649204,2
2004-02-23 12:00:00,11924,197,0.9837472155762725,0.016252784423727414,2
2004-02-24 12:00:00,11896,225,0.9814371751505652,0.018562824849434865,2
2004-02-25 12:00:00,11879,242,0.9800346506063856,0.019965349393614388,2
2004-02-26 12:00:00,11900,221,0.9817671809256662,0.0182328190743338,2
2004-02-27 12:00:00,12000,121,0.9900173253031928,0.009982674696807194,2
2004-02-28 12:00:00,11962,159,0.9868822704397326,0.013117729560267305,2
2004-02-29 12:00:00,11841,280,0.9768995957429255,0.0231004042570745,2
2004-03-01 12:00:00,11819,302,0.9750845639798696,0.02491543602013035,3
2004-03-02 12:00:00,11812,309,0.9745070538734428,0.025492946126557215,3
2004-03-03 12:00:00,11815,306,0.9747545582047685,0.025245441795231416,3
2004-03-04 12:00:00,11817,304,0.9749195610923191,0.025080438907680885,3
2004-03-05 12:00:00,11818,303,0.9750020625360943,0.024997937463905617,3
2004-03-06 12:00:00,11813,308,0.974589555317218,0.02541044468278195,3
2004-03-07 12:00:00,11841,280,0.9768995957429255,0.0231004042570745,3
2004-03-08 12:00:00,11973,148,0.9877897863212606,0.012210213678739378,3
2004-03-09 12:00:00,11787,334,0.9724445177790612,0.027555482220938867,3
2004-03-09 12:00:00,11787,334,0.9724445177790612,0.027555482220938867,3
2004-03-10 12:00:00,11702,419,0.9654318950581635,0.03456810494183648,3
2004-03-11 12:00:00,11690,431,0.9644418777328603,0.035558122267139676,3
2004-03-12 12:00:00,11715,406,0.966504413827242,0.033495586172758024,3
2004-03-13 12:00:00,11747,374,0.9691444600280504,0.030855539971949508,3
2004-03-14 12:00:00,11859,262,0.9783846217308803,0.02161537826911971,3
2004-03-15 12:00:00,11856,265,0.9781371173995544,0.02186288260044551,3
2004-03-16 12:00:00,11850,271,0.9776421087369029,0.022357891263097104,3
2004-03-17 12:00:00,11871,250,0.9793746390561835,0.020625360943816517,3
2004-03-18 12:00:00,11664,457,0.9622968401947034,0.03770315980529659,3
2004-03-19 12:00:00,11602,519,0.9571817506806369,0.04281824931936309,3
2004-03-20 12:00:00,11559,562,0.9536341885983005,0.04636581140169953,3
2004-03-21 12:00:00,11522,599,0.9505816351786156,0.049418364821384377,3
2004-03-22 12:00:00,11370,751,0.9380414157247752,0.06195858427522482,3
2004-03-23 12:00:00,11106,1015,0.9162610345681049,0.08373896543189506,3
2004-03-24 12:00:00,11264,857,0.929296262684597,0.07070373731540303,3
2004-03-25 12:00:00,11151,970,0.919973599537992,0.08002640046200808,3
2004-03-26 12:00:00,10960,1161,0.9042158237769161,0.0957841762230839,3
2004-03-27 12:00:00,10938,1183,0.9024007920138603,0.09759920798613976,3
2004-03-28 12:00:00,10949,1172,0.9033083078953882,0.09669169210461183,3
2004-03-29 12:00:00,10997,1124,0.9072683771966009,0.09273162280339906,3
2004-03-30 12:00:00,10968,1153,0.9048758353271182,0.09512416467288178,3
2004-03-31 12:00:00,11073,1048,0.9135384869235211,0.08646151307647884,3
2004-04-01 12:00:00,11050,1071,0.9116409537166901,0.08835904628330996,4
2004-04-02 12:00:00,11164,957,0.9210461183070704,0.07895388169292962,4
2004-04-03 12:00:00,11285,836,0.9310287930038775,0.06897120699612243,4
2004-04-04 12:00:00,11340,781,0.9355663724115172,0.0644336275884828,4
2004-04-05 12:00:00,11291,830,0.9315238016665291,0.06847619833347084,4
2004-04-06 12:00:00,11139,982,0.9189835822126887,0.08101641778731128,4
2004-04-07 12:00:00,10713,1408,0.8838379671644254,0.11616203283557462,4
2004-04-08 12:00:00,10766,1355,0.8882105436845145,0.11178945631548552,4
2004-04-08 12:00:00,10766,1355,0.8882105436845145,0.11178945631548552,4
2004-04-09 12:00:00,10729,1392,0.8851579902648297,0.11484200973517036,4
2004-04-10 12:00:00,10784,1337,0.8896955696724693,0.11030443032753073,4
2004-04-11 12:00:00,10793,1328,0.8904380826664466,0.10956191733355333,4
2004-04-12 12:00:00,10710,1411,0.8835904628330996,0.11640953716690042,4
2004-04-13 12:00:00,10691,1430,0.8820229354013696,0.11797706459863047,4
2004-04-14 12:00:00,10670,1451,0.8802904050820889,0.11970959491791107,4
2004-04-15 12:00:00,10671,1450,0.8803729065258642,0.1196270934741358,4
2004-04-16 12:00:00,10717,1404,0.8841679729395264,0.11583202706047356,4
2004-04-17 12:00:00,10220,1901,0.8431647553832192,0.1568352446167808,4
2004-04-18 12:00:00,9945,2176,0.820476858345021,0.17952314165497896,4
2004-04-19 12:00:00,9853,2268,0.8128867255176966,0.18711327448230344,4
2004-04-20 12:00:00,9818,2303,0.8099991749855623,0.19000082501443774,4
2004-04-21 12:00:00,9806,2315,0.809009157660259,0.19099084233974095,4
2004-04-22 12:00:00,9780,2341,0.8068641201221022,0.19313587987789788,4
2004-04-23 12:00:00,9728,2393,0.8025740450457883,0.1974259549542117,4
2004-04-24 12:00:00,9358,2763,0.7720485108489399,0.22795148915106014,4
2004-04-25 12:00:00,9105,3016,0.7511756455737976,0.24882435442620246,4
2004-04-26 12:00:00,9014,3107,0.7436680141902483,0.2563319858097517,4
2004-04-27 12:00:00,8891,3230,0.7335203366058906,0.2664796633941094,4
2004-04-28 12:00:00,8857,3264,0.7307152875175316,0.26928471248246844,4
2004-04-29 12:00:00,8747,3374,0.7216401287022522,0.2783598712977477,4
2004-04-30 12:00:00,8250,3871,0.680636911145945,0.31936308885405496,4
2004-05-01 12:00:00,7417,4704,0.6119132084811484,0.38808679151885156,5
2004-05-02 12:00:00,6334,5787,0.5225641448725352,0.4774358551274647,5
2004-05-03 12:00:00,5675,6446,0.4681956934246349,0.531804306575365,5
2004-05-04 12:00:00,5083,7038,0.41935483870967744,0.5806451612903226,5
2004-05-05 12:00:00,4711,7410,0.38866430162527843,0.6113356983747216,5
2004-05-06 12:00:00,4671,7450,0.3853642438742678,0.6146357561257322,5
2004-05-07 12:00:00,4758,7363,0.39254186948271597,0.607458130517284,5
2004-05-08 12:00:00,4846,7275,0.39980199653493936,0.6001980034650607,5
2004-05-08 12:00:00,4846,7275,0.39980199653493936,0.6001980034650607,5
2004-05-09 12:00:00,4658,7463,0.38429172510518933,0.6157082748948106,5
2004-05-10 12:00:00,4618,7503,0.3809916673541787,0.6190083326458213,5
2004-05-11 12:00:00,4687,7434,0.38668426697467206,0.6133157330253279,5
2004-05-12 12:00:00,4676,7445,0.38577675109314413,0.6142232489068559,5
2004-05-13 12:00:00,4466,7655,0.36845144790033824,0.6315485520996618,5
2004-05-14 12:00:00,4522,7599,0.37307152875175315,0.6269284712482468,5
2004-05-15 12:00:00,4605,7516,0.37991914858510023,0.6200808514148998,5
2004-05-16 12:00:00,4450,7671,0.367131424799934,0.632868575200066,5
2004-05-17 12:00:00,4584,7537,0.3781866182658197,0.6218133817341803,5
2004-05-18 12:00:00,4591,7530,0.3787641283722465,0.6212358716277535,5
2004-05-19 12:00:00,4640,7481,0.38280669911723453,0.6171933008827655,5
2004-05-20 12:00:00,4708,7413,0.3884167972939526,0.6115832027060474,5
2004-05-21 12:00:00,4926,7195,0.40640211203696064,0.5935978879630394,5
2004-05-22 12:00:00,5064,7057,0.4177873112779474,0.5822126887220527,5
2004-05-23 12:00:00,5129,6992,0.42314990512333966,0.5768500948766604,5
2004-05-24 12:00:00,5225,6896,0.4310700437257652,0.5689299562742348,5
2004-05-25 12:00:00,5247,6874,0.43288507548882105,0.567114924511179,5
2004-05-26 12:00:00,5154,6967,0.42521244121772134,0.5747875587822787,5
2004-05-27 12:00:00,4960,7161,0.4092071611253197,0.5907928388746803,5
2004-05-28 12:00:00,4642,7479,0.3829717020047851,0.617028297995215,5
2004-05-29 12:00:00,4407,7714,0.3635838627175976,0.6364161372824024,5
2004-05-30 12:00:00,4327,7794,0.3569837472155763,0.6430162527844238,5
2004-05-31 12:00:00,4284,7837,0.3534361851332398,0.6465638148667602,5
2004-06-01 12:00:00,4400,7721,0.3630063526111707,0.6369936473888294,6
2004-06-02 12:00:00,4423,7698,0.3649038858180018,0.6350961141819982,6
2004-06-03 12:00:00,4256,7865,0.3511261447075324,0.6488738552924677,6
2004-06-04 12:00:00,4024,8097,0.33198580975167064,0.6680141902483293,6
2004-06-05 12:00:00,4124,7997,0.34023595412919727,0.6597640458708027,6
2004-06-06 12:00:00,4217,7904,0.347908588400297,0.652091411599703,6
2004-06-07 12:00:00,4138,7983,0.341390974342051,0.658609025657949,6
2004-06-07 12:00:00,4138,7983,0.341390974342051,0.658609025657949,6
2004-06-08 12:00:00,4156,7965,0.34287600033000576,0.6571239996699942,6
2004-06-09 12:00:00,4135,7986,0.3411434700107252,0.6588565299892748,6
2004-06-10 12:00:00,3881,8240,0.3201881032918076,0.6798118967081924,6
2004-06-11 12:00:00,3534,8587,0.2915601023017903,0.7084398976982097,6
2004-06-12 12:00:00,3356,8765,0.2768748453097929,0.7231251546902071,6
2004-06-13 12:00:00,3180,8941,0.2623545912053461,0.7376454087946539,6
2004-06-14 12:00:00,2821,9300,0.23273657289002558,0.7672634271099744,6
2004-06-15 12:00:00,2532,9589,0.2088936556389737,0.7911063443610263,6
2004-06-16 12:00:00,2415,9706,0.19924098671726756,0.8007590132827325,6
2004-06-17 12:00:00,2337,9784,0.1928058741027968,0.8071941258972032,6
2004-06-18 12:00:00,2263,9858,0.1867007672634271,0.8132992327365729,6
2004-06-19 12:00:00,2237,9884,0.18455572972527018,0.8154442702747298,6
2004-06-20 12:00:00,2306,9815,0.19024832934576355,0.8097516706542365,6
2004-06-21 12:00:00,2407,9714,0.1985809751670654,0.8014190248329346,6
2004-06-22 12:00:00,2475,9646,0.2041910733437835,0.7958089266562165,6
2004-06-23 12:00:00,2486,9635,0.20509858922531143,0.7949014107746886,6
2004-06-24 12:00:00,2334,9787,0.192558369771471,0.807441630228529,6
2004-06-25 12:00:00,2222,9899,0.18331820806864121,0.8166817919313588,6
2004-06-26 12:00:00,2091,10030,0.17251051893408134,0.8274894810659187,6
2004-06-27 12:00:00,2128,9993,0.1755630723537662,0.8244369276462338,6
2004-06-28 12:00:00,2131,9990,0.17581057668509198,0.824189423314908,6
2004-06-29 12:00:00,2145,9976,0.17696559689794572,0.8230344031020543,6
2004-06-30 12:00:00,2098,10023,0.1730880290405082,0.8269119709594918,6
2004-07-01 12:00:00,2104,10017,0.1735830377031598,0.8264169622968401,7
2004-07-02 12:00:00,2154,9967,0.17770810989192312,0.8222918901080769,7
2004-07-03 12:00:00,2209,9912,0.18224568929956275,0.8177543107004372,7
2004-07-04 12:00:00,2255,9866,0.18604075571322498,0.813959244286775,7
2004-07-05 12:00:00,2292,9829,0.18909330913290984,0.8109066908670902,7
2004-07-06 12:00:00,2268,9853,0.18711327448230344,0.8128867255176966,7
2004-07-07 12:00:00,2002,10119,0.16516789043808267,0.8348321095619173,7
2004-07-07 12:00:00,2002,10119,0.16516789043808267,0.8348321095619173,7
2004-07-08 12:00:00,1934,10187,0.15955779226136457,0.8404422077386354,7
2004-07-09 12:00:00,1868,10253,0.154112696972197,0.845887303027803,7
2004-07-10 12:00:00,1848,10273,0.1524626680966917,0.8475373319033083,7
2004-07-11 12:00:00,1837,10284,0.15155515221516377,0.8484448477848362,7
2004-07-12 12:00:00,1808,10313,0.14916261034568104,0.850837389654319,7
2004-07-13 12:00:00,1820,10301,0.15015262767098425,0.8498473723290157,7
2004-07-14 12:00:00,1844,10277,0.15213266232159062,0.8478673376784094,7
2004-07-15 12:00:00,1929,10192,0.15914528504248823,0.8408547149575117,7
2004-07-16 12:00:00,1977,10144,0.16310535434370102,0.836894645656299,7
2004-07-17 12:00:00,1930,10191,0.1592277864862635,0.8407722135137365,7
2004-07-18 12:00:00,1913,10208,0.157825261942084,0.842174738057916,7
2004-07-19 12:00:00,1886,10235,0.1555977229601518,0.8444022770398482,7
